timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
997,2135997,18032,512,1224,18080.75,24.62,-1.00,-1.0,2361
1002,2136002,14896,60,2180,15054.79,24.62,-1.00,-1.0,2439
1004,2136004,18948,-780,1528,19025.51,24.67,-1.00,-1.0,2375
1007,2136007,16612,-180,1348,16667.57,24.53,-1.00,-1.0,2447
1010,2136010,15096,376,1880,15217.26,24.67,-1.00,-1.0,2375
1013,2136013,19332,-412,604,19345.82,24.62,-1.00,-1.0,2447
1015,2136015,14484,-960,520,14525.09,24.58,-1.00,-1.0,2377
1018,2136018,18972,-528,236,18980.81,24.62,-1.00,-1.0,2444
1021,2136021,15600,-716,-396,15621.44,24.58,-1.00,-1.0,2370
1026,2136026,19796,-576,992,19829.21,24.67,-1.00,-1.0,2447
1028,2136028,13836,-1048,416,13881.87,24.67,-1.00,-1.0,2357
1031,2136031,20056,-1188,-824,20108.04,24.67,-1.00,-1.0,2442
1034,2136034,15280,-356,1176,15329.32,24.67,-1.00,-1.0,2368
1037,2136037,14824,-784,328,14848.34,24.58,-1.00,-1.0,2362
1039,2136039,19252,52,952,19275.59,24.62,-1.00,-1.0,2447
1042,2136042,14616,-884,180,14643.81,24.67,-1.00,-1.0,2375
1045,2136045,19156,-1052,124,19185.27,24.58,-1.00,-1.0,2437
1048,2136048,15748,-292,1332,15806.93,24.58,-1.00,-1.0,2367
1052,2136052,19776,292,1004,19803.62,24.58,-1.00,-1.0,2437
1055,2136055,14812,-340,-160,14816.77,24.67,-1.00,-1.0,2371
1058,2136058,18616,-628,356,18629.99,24.67,-1.00,-1.0,2438
1061,2136061,16068,-588,1912,16192.04,24.67,-1.00,-1.0,2368
1063,2136063,14696,-1152,1288,14797.25,24.67,-1.00,-1.0,2436
1066,2136066,19088,-252,1388,19140.06,24.67,-1.00,-1.0,2356
1069,2136069,13700,204,-36,13701.57,24.58,-1.00,-1.0,2434
1072,2136072,19632,172,864,19651.76,24.67,-1.00,-1.0,2374
1075,2136075,14204,-1752,668,14327.22,24.58,-1.00,-1.0,2369
1080,2136080,18684,-604,860,18713.53,24.62,-1.00,-1.0,2438
1082,2136082,12280,80,128,12280.93,24.67,-1.00,-1.0,2373
1085,2136085,20752,340,72,20754.91,24.53,-1.00,-1.0,2453
1088,2136088,14224,-1308,852,14309.40,24.67,-1.00,-1.0,2374
1091,2136091,19352,-700,2476,19522.31,24.72,-1.00,-1.0,2441
1093,2136093,18964,-1380,440,19019.23,24.67,-1.00,-1.0,2369
1096,2136096,13772,312,164,13776.51,24.62,-1.00,-1.0,2450
1099,2136099,20408,96,320,20410.73,24.58,-1.00,-1.0,2375
1104,2136104,18912,-892,2180,19058.12,24.67,-1.00,-1.0,2445
