timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1087,2136087,17040,-440,508,17053.25,28.01,-1.00,-1.0,2360
1089,2136089,17196,-432,604,17212.03,28.11,-1.00,-1.0,2363
1092,2136092,17104,-504,612,17122.37,28.06,-1.00,-1.0,2360
1095,2136095,17052,-440,552,17066.61,28.06,-1.00,-1.0,2359
1097,2136097,17100,-484,560,17116.01,28.11,-1.00,-1.0,2366
1100,2136100,17060,-516,512,17075.48,28.01,-1.00,-1.0,2358
1102,2136102,17212,-544,684,17234.17,28.06,-1.00,-1.0,2359
1105,2136105,17072,-480,496,17085.95,28.11,-1.00,-1.0,2367
1107,2136107,17044,-452,472,17056.52,28.01,-1.00,-1.0,2361
1110,2136110,17132,-452,480,17144.68,28.06,-1.00,-1.0,2361
1112,2136112,17176,-424,460,17187.39,28.06,-1.00,-1.0,2359
1115,2136115,17096,-568,620,17116.67,28.11,-1.00,-1.0,2376
1118,2136118,17120,-480,468,17133.12,28.11,-1.00,-1.0,2359
1120,2136120,17112,-372,588,17126.14,28.11,-1.00,-1.0,2346
1123,2136123,17032,-516,636,17051.68,28.11,-1.00,-1.0,2367
1126,2136126,17188,-396,608,17203.31,28.20,-1.00,-1.0,2362
1129,2136129,17176,-496,640,17195.07,28.01,-1.00,-1.0,2362
1132,2136132,17068,-364,544,17080.55,28.01,-1.00,-1.0,2365
